,batch_num,loss
10995,10996,0.049369700253009796
10996,10997,0.05679745599627495
10997,10998,0.018571067601442337
10998,10999,0.01408459059894085
10999,11000,0.08543146401643753
11000,11001,0.03290533274412155
11001,11002,0.030727535486221313
11002,11003,0.016975712031126022
11003,11004,0.019165676087141037
11004,11005,0.1058952808380127
11005,11006,0.021164249628782272
11006,11007,0.10306653380393982
11007,11008,0.025365108624100685
11008,11009,0.032126978039741516
11009,11010,0.044994182884693146
11010,11011,0.023147130385041237
11011,11012,0.05124245956540108
11012,11013,0.028317105025053024
11013,11014,0.02131626196205616
11014,11015,0.04134822636842728
11015,11016,0.04104141145944595
11016,11017,0.03572242334485054
11017,11018,0.013218095526099205
11018,11019,0.02566833235323429
11019,11020,0.02115839719772339
11020,11021,0.016306588426232338
11021,11022,0.06378332525491714
11022,11023,0.05883822590112686
11023,11024,0.02188258431851864
11024,11025,0.036859627813100815
11025,11026,0.0712757408618927
11026,11027,0.03447958081960678
11027,11028,0.1795981079339981
11028,11029,0.02144690230488777
11029,11030,0.03493668511509895
11030,11031,0.022684484720230103
11031,11032,0.02590310201048851
11032,11033,0.017897510901093483
11033,11034,0.027632370591163635
11034,11035,0.02210916019976139
11035,11036,0.026246434077620506
11036,11037,0.043794937431812286
11037,11038,0.022841501981019974
11038,11039,0.020999521017074585
11039,11040,0.02430819720029831
11040,11041,0.06512271612882614
11041,11042,0.03423343226313591
11042,11043,0.06792818009853363
11043,11044,0.03123798780143261
11044,11045,0.018339641392230988
11045,11046,0.07657325267791748
11046,11047,0.015184150077402592
11047,11048,0.08178549259901047
11048,11049,0.014236392453312874
11049,11050,0.016841234639286995
11050,11051,0.040123581886291504
11051,11052,0.04406425356864929
11052,11053,0.016540346667170525
11053,11054,0.09683667868375778
11054,11055,0.025755850598216057
11055,11056,0.06695409119129181
11056,11057,0.054412733763456345
11057,11058,0.040808625519275665
11058,11059,0.05757901445031166
11059,11060,0.07412832975387573
11060,11061,0.03813531622290611
11061,11062,0.01747947558760643
11062,11063,0.0197761133313179
11063,11064,0.07246904075145721
11064,11065,0.03547987714409828
11065,11066,0.05468936637043953
11066,11067,0.05411439761519432
11067,11068,0.03961701691150665
11068,11069,0.02071525529026985
11069,11070,0.026912754401564598
11070,11071,0.015105145052075386
11071,11072,0.046339765191078186
11072,11073,0.028286756947636604
11073,11074,0.01770678348839283
11074,11075,0.03353375568985939
11075,11076,0.04650064557790756
11076,11077,0.2210748940706253
11077,11078,0.01546798087656498
11078,11079,0.062099285423755646
11079,11080,0.055142007768154144
11080,11081,0.012379254214465618
11081,11082,0.025900177657604218
11082,11083,0.02093490958213806
11083,11084,0.21205583214759827
11084,11085,0.03478216752409935
11085,11086,0.06411794573068619
11086,11087,0.016389431431889534
11087,11088,0.024362634867429733
11088,11089,0.024598635733127594
11089,11090,0.10160506516695023
11090,11091,0.06349203735589981
11091,11092,0.022373834624886513
11092,11093,0.017755631357431412
11093,11094,0.08976051211357117
11094,11095,0.02229657769203186
11095,11096,0.020956961438059807
11096,11097,0.021279018372297287
11097,11098,0.05060321092605591
11098,11099,0.024720190092921257
11099,11100,0.014590452425181866
11100,11101,0.016520915552973747
11101,11102,0.016147948801517487
11102,11103,0.034417737275362015
11103,11104,0.024241387844085693
11104,11105,0.024174125865101814
11105,11106,0.024135177955031395
11106,11107,0.014365791343152523
11107,11108,0.031489189714193344
11108,11109,0.038527559489011765
11109,11110,0.010815096087753773
11110,11111,0.06076934188604355
11111,11112,0.015264090150594711
11112,11113,0.05533025786280632
11113,11114,0.0674709901213646
11114,11115,0.04859662055969238
11115,11116,0.017797240987420082
11116,11117,0.05659240856766701
11117,11118,0.026330342516303062
11118,11119,0.0738067775964737
11119,11120,0.03680695593357086
11120,11121,0.1102147027850151
11121,11122,0.02486812323331833
11122,11123,0.0737944021821022
11123,11124,0.05409371852874756
11124,11125,0.015413436107337475
11125,11126,0.008846424520015717
11126,11127,0.022896109148859978
11127,11128,0.040338173508644104
11128,11129,0.015774749219417572
11129,11130,0.026022091507911682
11130,11131,0.03192245960235596
11131,11132,0.03651747852563858
11132,11133,0.029720893129706383
11133,11134,0.013003622181713581
11134,11135,0.11806901544332504
11135,11136,0.042152199894189835
11136,11137,0.013416886329650879
11137,11138,0.01643206924200058
11138,11139,0.027604572474956512
11139,11140,0.022443290799856186
11140,11141,0.014739520847797394
11141,11142,0.021090488880872726
11142,11143,0.01583886332809925
11143,11144,0.016247814521193504
11144,11145,0.07064306735992432
11145,11146,0.02772723324596882
11146,11147,0.02291000820696354
11147,11148,0.052972353994846344
11148,11149,0.06571219116449356
11149,11150,0.05637087672948837
11150,11151,0.04605870321393013
11151,11152,0.030784569680690765
11152,11153,0.01535295695066452
11153,11154,0.020173531025648117
11154,11155,0.020194396376609802
11155,11156,0.04123390465974808
11156,11157,0.014929324388504028
11157,11158,0.018340034410357475
11158,11159,0.07133060693740845
11159,11160,0.05025698244571686
11160,11161,0.018935896456241608
11161,11162,0.03637361526489258
11162,11163,0.04928082972764969
11163,11164,0.035301465541124344
11164,11165,0.018861867487430573
11165,11166,0.08662935346364975
11166,11167,0.045613594353199005
11167,11168,0.016620486974716187
11168,11169,0.05700325965881348
11169,11170,0.01818673126399517
11170,11171,0.033698488026857376
11171,11172,0.13769735395908356
11172,11173,0.026386143639683723
11173,11174,0.026971397921442986
11174,11175,0.04913860186934471
11175,11176,0.02358151040971279
11176,11177,0.012893613427877426
11177,11178,0.025698525831103325
11178,11179,0.014955509454011917
11179,11180,0.08323077112436295
11180,11181,0.022840576246380806
11181,11182,0.019816871732473373
11182,11183,0.018474312499165535
11183,11184,0.025633996352553368
11184,11185,0.023037079721689224
11185,11186,0.013054725714027882
11186,11187,0.022656982764601707
11187,11188,0.041483718901872635
11188,11189,0.0130700021982193
11189,11190,0.026713911443948746
11190,11191,0.02849786914885044
11191,11192,0.06997848302125931
11192,11193,0.02299247682094574
11193,11194,0.021099111065268517
11194,11195,0.01486651599407196
11195,11196,0.023704493418335915
11196,11197,0.12356823682785034
11197,11198,0.02133617177605629
11198,11199,0.04410169646143913
11199,11200,0.02523452416062355
11200,11201,0.015940381214022636
11201,11202,0.059845563024282455
11202,11203,0.01800922118127346
11203,11204,0.01769060268998146
11204,11205,0.03698237985372543
11205,11206,0.10787215828895569
11206,11207,0.07563517987728119
11207,11208,0.0245143361389637
11208,11209,0.016294894739985466
11209,11210,0.01725575141608715
11210,11211,0.045085255056619644
11211,11212,0.01384581159800291
11212,11213,0.023184819146990776
11213,11214,0.043608371168375015
11214,11215,0.02139424905180931
11215,11216,0.03842579945921898
11216,11217,0.06194479390978813
11217,11218,0.01102441269904375
11218,11219,0.02366763725876808
11219,11220,0.014040229842066765
11220,11221,0.02076696790754795
11221,11222,0.03043019399046898
11222,11223,0.030844230204820633
11223,11224,0.030582735314965248
11224,11225,0.026458388194441795
11225,11226,0.017575686797499657
11226,11227,0.0200536847114563
11227,11228,0.02557476796209812
11228,11229,0.01819194294512272
11229,11230,0.029477111995220184
11230,11231,0.015914244577288628
11231,11232,0.07564493268728256
11232,11233,0.0682041272521019
11233,11234,0.014822645112872124
11234,11235,0.026226172223687172
11235,11236,0.04113991931080818
11236,11237,0.05349606275558472
11237,11238,0.010443592444062233
11238,11239,0.05968048423528671
11239,11240,0.05458996072411537
11240,11241,0.024813124909996986
11241,11242,0.015093152411282063
11242,11243,0.10331523418426514
11243,11244,0.03958708792924881
11244,11245,0.008536995388567448
11245,11246,0.014888850040733814
11246,11247,0.01995336264371872
11247,11248,0.02350800856947899
11248,11249,0.017283612862229347
11249,11250,0.020679153501987457
11250,11251,0.013778009451925755
11251,11252,0.01945417933166027
11252,11253,0.09205164015293121
11253,11254,0.03016180731356144
11254,11255,0.013138501904904842
11255,11256,0.10596074163913727
11256,11257,0.07372693717479706
11257,11258,0.04253019765019417
11258,11259,0.02691733092069626
11259,11260,0.026442011818289757
11260,11261,0.01794048398733139
11261,11262,0.01820075511932373
11262,11263,0.06253577023744583
11263,11264,0.034218836575746536
11264,11265,0.05050145462155342
11265,11266,0.016236115247011185
11266,11267,0.030781647190451622
11267,11268,0.023362278938293457
11268,11269,0.06432369351387024
11269,11270,0.032376136630773544
11270,11271,0.05171839892864227
11271,11272,0.03799903020262718
11272,11273,0.0190544743090868
11273,11274,0.05989759415388107
11274,11275,0.02208520844578743
11275,11276,0.015081995166838169
11276,11277,0.02493422105908394
11277,11278,0.013495517894625664
11278,11279,0.03507969155907631
11279,11280,0.030637770891189575
11280,11281,0.06668882817029953
11281,11282,0.021617593243718147
11282,11283,0.01817084662616253
11283,11284,0.01742824912071228
11284,11285,0.010836846195161343
11285,11286,0.03211415931582451
11286,11287,0.021636614575982094
11287,11288,0.023304319009184837
11288,11289,0.02668265625834465
11289,11290,0.027073118835687637
11290,11291,0.017194701358675957
11291,11292,0.01336431223899126
11292,11293,0.01869015209376812
11293,11294,0.012167345732450485
11294,11295,0.029558246955275536
11295,11296,0.020685270428657532
11296,11297,0.051312144845724106
11297,11298,0.024466563016176224
11298,11299,0.03349531814455986
11299,11300,0.05341239646077156
11300,11301,0.06450238078832626
11301,11302,0.07066378742456436
11302,11303,0.013986257836222649
11303,11304,0.012350722216069698
11304,11305,0.08703835308551788
11305,11306,0.013993765227496624
11306,11307,0.03692399710416794
11307,11308,0.01573675312101841
11308,11309,0.022232355549931526
11309,11310,0.07235230505466461
11310,11311,0.027801495045423508
11311,11312,0.016636593267321587
11312,11313,0.05588480457663536
11313,11314,0.15199792385101318
11314,11315,0.09400679171085358
11315,11316,0.057603899389505386
11316,11317,0.031420934945344925
11317,11318,0.012841914780437946
11318,11319,0.03739503026008606
11319,11320,0.014818644151091576
11320,11321,0.025951433926820755
11321,11322,0.016064314171671867
11322,11323,0.0472942553460598
11323,11324,0.021739691495895386
11324,11325,0.08979770541191101
11325,11326,0.01310326624661684
11326,11327,0.03172963485121727
11327,11328,0.010183095000684261
11328,11329,0.044647179543972015
11329,11330,0.028694817796349525
11330,11331,0.035669952630996704
11331,11332,0.06206335499882698
11332,11333,0.05999461188912392
11333,11334,0.023545291274785995
11334,11335,0.0184739101678133
11335,11336,0.04044496640563011
11336,11337,0.032709356397390366
11337,11338,0.09898418933153152
11338,11339,0.012874233536422253
11339,11340,0.1305626630783081
11340,11341,0.08326531201601028
11341,11342,0.03278542682528496
11342,11343,0.023598073050379753
11343,11344,0.03031942807137966
11344,11345,0.02822423353791237
11345,11346,0.014977814629673958
11346,11347,0.09540197998285294
11347,11348,0.0163456778973341
11348,11349,0.02141701988875866
11349,11350,0.09311696887016296
11350,11351,0.1831173449754715
11351,11352,0.10370557010173798
11352,11353,0.02103026770055294
11353,11354,0.02132168598473072
11354,11355,0.0161900632083416
11355,11356,0.10069650411605835
11356,11357,0.01981620490550995
11357,11358,0.03508513420820236
11358,11359,0.01611395925283432
11359,11360,0.016772447153925896
11360,11361,0.05509759858250618
11361,11362,0.03234994411468506
11362,11363,0.01870143413543701
11363,11364,0.051660820841789246
11364,11365,0.016091959550976753
11365,11366,0.06571599841117859
11366,11367,0.02144720032811165
11367,11368,0.028262928128242493
11368,11369,0.028001820668578148
11369,11370,0.023916615173220634
11370,11371,0.014351021498441696
11371,11372,0.06596788763999939
11372,11373,0.029046641662716866
11373,11374,0.01903378590941429
11374,11375,0.013181502930819988
11375,11376,0.02532605640590191
11376,11377,0.013710306026041508
11377,11378,0.040383145213127136
11378,11379,0.03747816011309624
11379,11380,0.043825045228004456
11380,11381,0.024960260838270187
11381,11382,0.03576485067605972
11382,11383,0.03434227034449577
11383,11384,0.013503750786185265
11384,11385,0.02174071967601776
11385,11386,0.011524949222803116
11386,11387,0.022599373012781143
11387,11388,0.04917343705892563
11388,11389,0.030462045222520828
11389,11390,0.020804576575756073
11390,11391,0.018132342025637627
11391,11392,0.02094280533492565
11392,11393,0.12587961554527283
11393,11394,0.05118707939982414
11394,11395,0.0306865181773901
11395,11396,0.015425224788486958
11396,11397,0.050263769924640656
11397,11398,0.03866015747189522
11398,11399,0.023926079273223877
11399,11400,0.07420871406793594
11400,11401,0.03326119855046272
11401,11402,0.026914596557617188
11402,11403,0.01613151654601097
11403,11404,0.039570972323417664
11404,11405,0.05085017904639244
11405,11406,0.01627965085208416
11406,11407,0.038715705275535583
11407,11408,0.03640712425112724
11408,11409,0.02789059467613697
11409,11410,0.041415758430957794
11410,11411,0.036685191094875336
11411,11412,0.019949818029999733
11412,11413,0.03241848945617676
11413,11414,0.021077120676636696
11414,11415,0.08779013156890869
11415,11416,0.02928071841597557
11416,11417,0.03491250053048134
11417,11418,0.04139036312699318
11418,11419,0.019556397572159767
11419,11420,0.01832626573741436
11420,11421,0.029084961861371994
11421,11422,0.16863016784191132
11422,11423,0.02863437309861183
11423,11424,0.04672671854496002
11424,11425,0.19841331243515015
11425,11426,0.017849555239081383
11426,11427,0.052796799689531326
11427,11428,0.02987087331712246
11428,11429,0.02015545405447483
11429,11430,0.01426606997847557
11430,11431,0.02795695699751377
11431,11432,0.04814263805747032
11432,11433,0.022523071616888046
11433,11434,0.01229310967028141
11434,11435,0.03387518599629402
11435,11436,0.01663133315742016
11436,11437,0.06702637672424316
11437,11438,0.02595260925590992
11438,11439,0.04788476601243019
11439,11440,0.04310198128223419
11440,11441,0.040073100477457047
11441,11442,0.04126637056469917
11442,11443,0.01882511004805565
11443,11444,0.03940797224640846
11444,11445,0.08191914111375809
11445,11446,0.04728038236498833
11446,11447,0.012346210889518261
11447,11448,0.045327700674533844
11448,11449,0.015542357228696346
11449,11450,0.0369286835193634
11450,11451,0.022453051060438156
11451,11452,0.047945719212293625
11452,11453,0.033543989062309265
11453,11454,0.01711827889084816
11454,11455,0.09021440893411636
11455,11456,0.01326081808656454
11456,11457,0.03177011013031006
11457,11458,0.11680199950933456
11458,11459,0.06705296039581299
11459,11460,0.044130634516477585
11460,11461,0.031684599816799164
11461,11462,0.01465995516628027
11462,11463,0.019747506827116013
11463,11464,0.09037404507398605
11464,11465,0.039015017449855804
11465,11466,0.06529547274112701
11466,11467,0.018967656418681145
11467,11468,0.04694771766662598
11468,11469,0.05021126568317413
11469,11470,0.03721873462200165
11470,11471,0.027088547125458717
11471,11472,0.03871425241231918
11472,11473,0.015766434371471405
11473,11474,0.01909557357430458
11474,11475,0.08250633627176285
11475,11476,0.01606862060725689
11476,11477,0.033595550805330276
11477,11478,0.08604879677295685
11478,11479,0.02133394218981266
11479,11480,0.041372448205947876
11480,11481,0.07553824782371521
11481,11482,0.03161204233765602
11482,11483,0.07048244029283524
11483,11484,0.019999409094452858
11484,11485,0.014445393346250057
11485,11486,0.014542377553880215
11486,11487,0.03801819682121277
11487,11488,0.029373737052083015
11488,11489,0.012635412625968456
11489,11490,0.055099211633205414
11490,11491,0.022206485271453857
11491,11492,0.01422068290412426
11492,11493,0.018867719918489456
11493,11494,0.031455423682928085
11494,11495,0.09707769751548767
11495,11496,0.016950158402323723
11496,11497,0.04779909551143646
11497,11498,0.023193946108222008
11498,11499,0.012577850371599197
11499,11500,0.02737654373049736
11500,11501,0.017517568543553352
11501,11502,0.02457878366112709
11502,11503,0.06491490453481674
11503,11504,0.09663872420787811
11504,11505,0.1161765307188034
11505,11506,0.04614921286702156
11506,11507,0.025147708132863045
11507,11508,0.06606994569301605
11508,11509,0.015339389443397522
11509,11510,0.01386281382292509
11510,11511,0.018328774720430374
11511,11512,0.07558237761259079
11512,11513,0.025642791762948036
11513,11514,0.041706036776304245
11514,11515,0.030151227489113808
11515,11516,0.03428235277533531
11516,11517,0.018254034221172333
11517,11518,0.06663823127746582
11518,11519,0.10091978311538696
11519,11520,0.021473918110132217
11520,11521,0.12372160702943802
11521,11522,0.03372309356927872
11522,11523,0.019765060395002365
11523,11524,0.03330666944384575
11524,11525,0.021888941526412964
11525,11526,0.027076249942183495
11526,11527,0.01527483481913805
11527,11528,0.019137781113386154
11528,11529,0.02364819124341011
11529,11530,0.0878802016377449
11530,11531,0.01989213563501835
11531,11532,0.05718626454472542
11532,11533,0.04532359167933464
11533,11534,0.02861429937183857
11534,11535,0.02732979878783226
11535,11536,0.10220397263765335
11536,11537,0.023183129727840424
11537,11538,0.017373988404870033
11538,11539,0.053826767951250076
11539,11540,0.017017588019371033
11540,11541,0.04859123006463051
11541,11542,0.01250563282519579
11542,11543,0.03395767882466316
11543,11544,0.04201309010386467
11544,11545,0.045739274471998215
11545,11546,0.01914302259683609
11546,11547,0.04760294035077095
11547,11548,0.031177842989563942
11548,11549,0.028786806389689445
11549,11550,0.050646401941776276
11550,11551,0.03043684922158718
11551,11552,0.0367002934217453
11552,11553,0.019306328147649765
11553,11554,0.04800494760274887
11554,11555,0.01597544550895691
11555,11556,0.03638596832752228
11556,11557,0.020156577229499817
11557,11558,0.029906120151281357
11558,11559,0.017603054642677307
11559,11560,0.05517668277025223
11560,11561,0.090548075735569
11561,11562,0.01937713660299778
11562,11563,0.0270767193287611
11563,11564,0.01584363542497158
11564,11565,0.016081206500530243
11565,11566,0.03129380941390991
11566,11567,0.01459735631942749
11567,11568,0.033551983535289764
11568,11569,0.06679019331932068
11569,11570,0.012193691916763783
11570,11571,0.03307030722498894
11571,11572,0.033135537058115005
11572,11573,0.056641511619091034
11573,11574,0.019154725596308708
11574,11575,0.015964899212121964
11575,11576,0.027491897344589233
11576,11577,0.06566302478313446
11577,11578,0.027643363922834396
11578,11579,0.0181116946041584
11579,11580,0.03336843475699425
11580,11581,0.01736125349998474
11581,11582,0.034407924860715866
11582,11583,0.07909949868917465
11583,11584,0.011352360248565674
11584,11585,0.13672149181365967
11585,11586,0.07877007126808167
11586,11587,0.01252757664769888
11587,11588,0.06361263245344162
11588,11589,0.1292416900396347
11589,11590,0.0645822137594223
11590,11591,0.04134093225002289
11591,11592,0.05219607055187225
11592,11593,0.04434024915099144
11593,11594,0.06666282564401627
11594,11595,0.03261458873748779
11595,11596,0.02216814085841179
11596,11597,0.03084796480834484
11597,11598,0.024396467953920364
11598,11599,0.017317235469818115
11599,11600,0.01616555266082287
11600,11601,0.026849428191781044
11601,11602,0.03708939626812935
11602,11603,0.061570849269628525
11603,11604,0.01637231558561325
11604,11605,0.066890649497509
11605,11606,0.030583737418055534
11606,11607,0.03195871040225029
11607,11608,0.033590689301490784
11608,11609,0.017322853207588196
11609,11610,0.037586554884910583
11610,11611,0.03355565667152405
11611,11612,0.018887661397457123
11612,11613,0.10685975849628448
11613,11614,0.015936920419335365
11614,11615,0.018095118924975395
11615,11616,0.035927630960941315
11616,11617,0.016287844628095627
11617,11618,0.010194935835897923
11618,11619,0.02110588364303112
11619,11620,0.045258529484272
11620,11621,0.05025983974337578
11621,11622,0.023470595479011536
11622,11623,0.025928188115358353
11623,11624,0.02181849256157875
11624,11625,0.01393556036055088
11625,11626,0.04669719561934471
11626,11627,0.019905567169189453
11627,11628,0.023221902549266815
11628,11629,0.04449800029397011
11629,11630,0.07834387570619583
11630,11631,0.19122429192066193
11631,11632,0.02148446813225746
11632,11633,0.04230343550443649
11633,11634,0.016513407230377197
11634,11635,0.018332254141569138
11635,11636,0.017626194283366203
11636,11637,0.08884995430707932
11637,11638,0.1339046210050583
11638,11639,0.034477122128009796
11639,11640,0.030492441728711128
11640,11641,0.011823615059256554
11641,11642,0.018587270751595497
11642,11643,0.038115233182907104
11643,11644,0.05237175524234772
11644,11645,0.11230160295963287
11645,11646,0.01775125227868557
11646,11647,0.018486879765987396
11647,11648,0.028627175837755203
11648,11649,0.09527135640382767
11649,11650,0.016569891944527626
11650,11651,0.04015851765871048
11651,11652,0.04859989508986473
11652,11653,0.027388421818614006
11653,11654,0.04772606119513512
11654,11655,0.04996927082538605
11655,11656,0.03833812475204468
11656,11657,0.03295700252056122
11657,11658,0.02381533570587635
11658,11659,0.023103436455130577
11659,11660,0.02086670696735382
11660,11661,0.025171035900712013
11661,11662,0.048840004950761795
11662,11663,0.014321241527795792
11663,11664,0.10666394233703613
11664,11665,0.030864397063851357
11665,11666,0.02281445823609829
11666,11667,0.02025473676621914
11667,11668,0.05625659599900246
11668,11669,0.023671703413128853
11669,11670,0.021944411098957062
11670,11671,0.023784466087818146
11671,11672,0.01799178123474121
11672,11673,0.07235583662986755
11673,11674,0.012321426533162594
11674,11675,0.019394367933273315
11675,11676,0.026316413655877113
11676,11677,0.050264038145542145
11677,11678,0.009504393674433231
11678,11679,0.0941781997680664
11679,11680,0.048531483858823776
11680,11681,0.10881593078374863
11681,11682,0.021506749093532562
11682,11683,0.01631847769021988
11683,11684,0.04518063738942146
11684,11685,0.04477204009890556
11685,11686,0.0862998217344284
11686,11687,0.03257741406559944
11687,11688,0.10547254234552383
11688,11689,0.045504529029130936
11689,11690,0.04161037877202034
11690,11691,0.02147200144827366
11691,11692,0.01566334068775177
11692,11693,0.16093555092811584
11693,11694,0.056272171437740326
11694,11695,0.032974522560834885
11695,11696,0.07452302426099777
11696,11697,0.02502300590276718
11697,11698,0.0516272597014904
11698,11699,0.08611545711755753
11699,11700,0.045483365654945374
11700,11701,0.14768986403942108
11701,11702,0.12219686061143875
11702,11703,0.04738285765051842
11703,11704,0.016229329630732536
11704,11705,0.01868506707251072
11705,11706,0.05433697625994682
11706,11707,0.015068789944052696
11707,11708,0.03619861975312233
11708,11709,0.03514501079916954
11709,11710,0.022983601316809654
11710,11711,0.04892843961715698
11711,11712,0.1515478789806366
11712,11713,0.06935957074165344
11713,11714,0.03595101833343506
11714,11715,0.11323236674070358
11715,11716,0.04551265388727188
11716,11717,0.0157775841653347
11717,11718,0.06228789687156677
11718,11719,0.017132729291915894
11719,11720,0.023699359968304634
11720,11721,0.030529163777828217
11721,11722,0.06137661263346672
11722,11723,0.019555147737264633
11723,11724,0.21247078478336334
11724,11725,0.04560256749391556
11725,11726,0.013030492700636387
11726,11727,0.017550477758049965
11727,11728,0.040490325540304184
11728,11729,0.04404306411743164
11729,11730,0.04874425753951073
11730,11731,0.020954016596078873
11731,11732,0.0255417600274086
11732,11733,0.01512343529611826
11733,11734,0.05390490964055061
11734,11735,0.01488457340747118
11735,11736,0.03200315684080124
11736,11737,0.036829251796007156
11737,11738,0.1354135274887085
11738,11739,0.10040098428726196
11739,11740,0.060240279883146286
11740,11741,0.018855925649404526
11741,11742,0.02003382332623005
11742,11743,0.038593459874391556
11743,11744,0.025827068835496902
11744,11745,0.07930085808038712
11745,11746,0.05803614854812622
11746,11747,0.06102807819843292
11747,11748,0.01834067702293396
11748,11749,0.021692976355552673
11749,11750,0.04548170045018196
11750,11751,0.021877501159906387
11751,11752,0.012462525628507137
11752,11753,0.03477766737341881
11753,11754,0.013713066466152668
11754,11755,0.09799139201641083
11755,11756,0.01949535682797432
11756,11757,0.034186042845249176
11757,11758,0.014864729717373848
11758,11759,0.07083968818187714
11759,11760,0.04864596948027611
11760,11761,0.068757563829422
11761,11762,0.07028977572917938
11762,11763,0.02399483509361744
11763,11764,0.027195679023861885
11764,11765,0.013591481372714043
11765,11766,0.02626626193523407
11766,11767,0.06255704909563065
11767,11768,0.01741034723818302
11768,11769,0.026025068014860153
11769,11770,0.01744985580444336
11770,11771,0.014409893192350864
11771,11772,0.10269210487604141
11772,11773,0.03446405380964279
11773,11774,0.06511946767568588
11774,11775,0.019742712378501892
11775,11776,0.022491419687867165
11776,11777,0.01943199522793293
11777,11778,0.04600059986114502
11778,11779,0.02745213359594345
11779,11780,0.016726527363061905
11780,11781,0.062104757875204086
11781,11782,0.010412856936454773
11782,11783,0.018691517412662506
11783,11784,0.02615615352988243
11784,11785,0.01897653564810753
11785,11786,0.010714374482631683
11786,11787,0.0928419753909111
11787,11788,0.11116667091846466
11788,11789,0.061048030853271484
11789,11790,0.015652069821953773
11790,11791,0.0197667945176363
11791,11792,0.018714716657996178
11792,11793,0.033549681305885315
11793,11794,0.04033726826310158
11794,11795,0.03453034162521362
11795,11796,0.11410107463598251
11796,11797,0.05482354015111923
11797,11798,0.06461276113986969
11798,11799,0.021500639617443085
11799,11800,0.026757845655083656
11800,11801,0.09846491366624832
11801,11802,0.13627246022224426
11802,11803,0.1627831757068634
11803,11804,0.07895326614379883
11804,11805,0.10819645971059799
11805,11806,0.026139434427022934
11806,11807,0.036754727363586426
11807,11808,0.025800496339797974
11808,11809,0.025882605463266373
11809,11810,0.02642720565199852
11810,11811,0.11601956188678741
11811,11812,0.055172402411699295
11812,11813,0.01585761085152626
11813,11814,0.017865600064396858
11814,11815,0.02212752029299736
11815,11816,0.11844738572835922
11816,11817,0.02780807949602604
11817,11818,0.022987203672528267
11818,11819,0.050979822874069214
11819,11820,0.040367186069488525
11820,11821,0.0349939800798893
11821,11822,0.025206929072737694
11822,11823,0.04166676476597786
11823,11824,0.03645065054297447
11824,11825,0.04752853512763977
11825,11826,0.08834327012300491
11826,11827,0.017031608149409294
11827,11828,0.015600028447806835
11828,11829,0.01802658662199974
11829,11830,0.03113670088350773
11830,11831,0.014097144827246666
11831,11832,0.05787750333547592
11832,11833,0.11353902518749237
11833,11834,0.013589686714112759
11834,11835,0.022406740114092827
11835,11836,0.12427575886249542
11836,11837,0.05304251238703728
11837,11838,0.03289617598056793
11838,11839,0.13031551241874695
11839,11840,0.10968663543462753
11840,11841,0.013836181722581387
11841,11842,0.11427511274814606
11842,11843,0.01939081959426403
11843,11844,0.09255357831716537
11844,11845,0.036576684564352036
11845,11846,0.01666795089840889
11846,11847,0.0544331818819046
11847,11848,0.037161633372306824
11848,11849,0.015407289378345013
11849,11850,0.04251406341791153
11850,11851,0.05783628299832344
11851,11852,0.022632572799921036
11852,11853,0.021867038682103157
11853,11854,0.022455411031842232
11854,11855,0.029056301340460777
11855,11856,0.01805974915623665
11856,11857,0.03352012857794762
11857,11858,0.06434442847967148
11858,11859,0.01823699101805687
11859,11860,0.016348296776413918
11860,11861,0.06087459996342659
11861,11862,0.01433624979108572
11862,11863,0.07183732837438583
11863,11864,0.015199325978755951
11864,11865,0.014869606122374535
11865,11866,0.02777932398021221
11866,11867,0.06524596363306046
11867,11868,0.031034676358103752
11868,11869,0.14151033759117126
11869,11870,0.025556279346346855
11870,11871,0.02517298050224781
11871,11872,0.09478481113910675
11872,11873,0.011557772755622864
11873,11874,0.016673587262630463
11874,11875,0.11079764366149902
11875,11876,0.017929576337337494
11876,11877,0.05629126355051994
11877,11878,0.017717774957418442
11878,11879,0.019905660301446915
11879,11880,0.03405425697565079
11880,11881,0.012565543875098228
11881,11882,0.05453348532319069
11882,11883,0.017113933339715004
11883,11884,0.033485379070043564
11884,11885,0.015802253037691116
11885,11886,0.027215734124183655
11886,11887,0.01942742057144642
11887,11888,0.029127558693289757
11888,11889,0.019396837800741196
11889,11890,0.013799185864627361
11890,11891,0.016975898295640945
11891,11892,0.09243927896022797
11892,11893,0.020591359585523605
11893,11894,0.011997990310192108
11894,11895,0.03146456182003021
11895,11896,0.03474768251180649
11896,11897,0.049456171691417694
11897,11898,0.014230957254767418
11898,11899,0.03560090437531471
11899,11900,0.02465549297630787
11900,11901,0.021772632375359535
11901,11902,0.07746430486440659
11902,11903,0.02099226787686348
11903,11904,0.013078074902296066
11904,11905,0.01625731773674488
11905,11906,0.08387787640094757
11906,11907,0.03767652437090874
11907,11908,0.027457477524876595
11908,11909,0.01934400200843811
11909,11910,0.03556579351425171
11910,11911,0.04337720200419426
11911,11912,0.035763178020715714
11912,11913,0.04445500671863556
11913,11914,0.05124368891119957
11914,11915,0.07822439074516296
11915,11916,0.09742406755685806
11916,11917,0.01923959143459797
11917,11918,0.03196338564157486
11918,11919,0.03619588911533356
11919,11920,0.05075719580054283
11920,11921,0.014419300481677055
11921,11922,0.16067194938659668
11922,11923,0.01972132921218872
11923,11924,0.04638250917196274
11924,11925,0.08896204084157944
11925,11926,0.03330547362565994
11926,11927,0.029798755422234535
11927,11928,0.018569987267255783
